stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.546522 to_device=0.006234 encoder=0.490406 decoder=0.080662 cls_head=0.015081 forward_total=0.586290 loss=0.081906 backward=0.205199 optimizer=0.078568
epoch=1 step=1852 dataload=0.007801 to_device=0.004419 encoder=0.015125 decoder=0.002900 cls_head=0.000209 forward_total=0.018286 loss=0.001436 backward=0.019676 optimizer=0.004731
epoch=1 step=1853 dataload=0.007098 to_device=0.004691 encoder=0.012623 decoder=0.002804 cls_head=0.000212 forward_total=0.015693 loss=0.001338 backward=0.018586 optimizer=0.004415
epoch=1 step=1854 dataload=0.016355 to_device=0.004778 encoder=0.012787 decoder=0.002822 cls_head=0.000212 forward_total=0.015877 loss=0.001380 backward=0.018669 optimizer=0.004829
epoch=1 step=1855 dataload=0.008286 to_device=0.004820 encoder=0.012416 decoder=0.002844 cls_head=0.000211 forward_total=0.015526 loss=0.001344 backward=0.018539 optimizer=0.004831
epoch=1 step=1856 dataload=0.014456 to_device=0.004834 encoder=0.012775 decoder=0.002831 cls_head=0.000206 forward_total=0.015867 loss=0.001471 backward=0.018602 optimizer=0.004837
epoch=1 step=1857 dataload=0.013523 to_device=0.004819 encoder=0.012782 decoder=0.002850 cls_head=0.000210 forward_total=0.015898 loss=0.001407 backward=0.018636 optimizer=0.004843
epoch=1 step=1858 dataload=0.007125 to_device=0.004600 encoder=0.012619 decoder=0.002810 cls_head=0.000211 forward_total=0.015694 loss=0.001364 backward=0.018572 optimizer=0.004858
epoch=1 step=1859 dataload=0.007316 to_device=0.004137 encoder=0.010674 decoder=0.002568 cls_head=0.000192 forward_total=0.013481 loss=0.001230 backward=0.018577 optimizer=0.004394
epoch=1 step=1860 dataload=0.012390 to_device=0.004872 encoder=0.012229 decoder=0.002788 cls_head=0.000269 forward_total=0.015339 loss=0.001288 backward=0.019551 optimizer=0.004753
epoch=1 step=1861 dataload=0.008073 to_device=0.004194 encoder=0.012860 decoder=0.002840 cls_head=0.000213 forward_total=0.015969 loss=0.001377 backward=0.018657 optimizer=0.004446
epoch=1 step=1862 dataload=0.006671 to_device=0.004365 encoder=0.012330 decoder=0.002568 cls_head=0.000192 forward_total=0.015143 loss=0.001237 backward=0.018511 optimizer=0.004431
epoch=1 step=1863 dataload=0.006907 to_device=0.004085 encoder=0.012492 decoder=0.002549 cls_head=0.000189 forward_total=0.015281 loss=0.001222 backward=0.018573 optimizer=0.004447
epoch=1 step=1864 dataload=0.007659 to_device=0.004834 encoder=0.012280 decoder=0.002803 cls_head=0.000207 forward_total=0.015346 loss=0.001362 backward=0.018513 optimizer=0.004442
epoch=1 step=1865 dataload=0.011504 to_device=0.004652 encoder=0.012547 decoder=0.002791 cls_head=0.000208 forward_total=0.015602 loss=0.001368 backward=0.018559 optimizer=0.004447
epoch=1 step=1866 dataload=0.008792 to_device=0.003864 encoder=0.009734 decoder=0.002356 cls_head=0.000174 forward_total=0.012308 loss=0.001319 backward=0.018423 optimizer=0.004428
epoch=1 step=1867 dataload=0.008675 to_device=0.003873 encoder=0.009732 decoder=0.002347 cls_head=0.000175 forward_total=0.012296 loss=0.001327 backward=0.018335 optimizer=0.004387
epoch=1 step=1868 dataload=0.008375 to_device=0.003894 encoder=0.009731 decoder=0.002342 cls_head=0.000171 forward_total=0.012286 loss=0.001320 backward=0.018401 optimizer=0.004406
epoch=1 step=1869 dataload=0.006775 to_device=0.003802 encoder=0.009693 decoder=0.002326 cls_head=0.000173 forward_total=0.012236 loss=0.001348 backward=0.018407 optimizer=0.004118
epoch=1 step=1870 dataload=0.006188 to_device=0.003679 encoder=0.008984 decoder=0.002166 cls_head=0.000156 forward_total=0.011346 loss=0.001489 backward=0.018332 optimizer=0.004047
epoch=1 step=1871 dataload=0.006875 to_device=0.003666 encoder=0.009000 decoder=0.002176 cls_head=0.000158 forward_total=0.011374 loss=0.001480 backward=0.018436 optimizer=0.004107
epoch=1 step=1872 dataload=0.043553 to_device=0.004837 encoder=0.013275 decoder=0.002966 cls_head=0.000213 forward_total=0.016510 loss=0.001376 backward=0.018751 optimizer=0.005270
epoch=1 step=1873 dataload=0.005641 to_device=0.004396 encoder=0.011744 decoder=0.002791 cls_head=0.000207 forward_total=0.014794 loss=0.001339 backward=0.018613 optimizer=0.004827
epoch=1 step=1874 dataload=0.007748 to_device=0.004424 encoder=0.013073 decoder=0.002585 cls_head=0.000191 forward_total=0.015897 loss=0.001254 backward=0.018487 optimizer=0.004463
epoch=1 step=1875 dataload=0.013489 to_device=0.004843 encoder=0.012398 decoder=0.002853 cls_head=0.000210 forward_total=0.015515 loss=0.001365 backward=0.018505 optimizer=0.004443
epoch=1 step=1876 dataload=0.004933 to_device=0.003948 encoder=0.009770 decoder=0.002354 cls_head=0.000175 forward_total=0.012341 loss=0.001309 backward=0.018462 optimizer=0.004408
epoch=1 step=1877 dataload=0.006814 to_device=0.003925 encoder=0.009796 decoder=0.002380 cls_head=0.000176 forward_total=0.012396 loss=0.001285 backward=0.018432 optimizer=0.004429
epoch=1 step=1878 dataload=0.032599 to_device=0.004826 encoder=0.013248 decoder=0.002867 cls_head=0.000210 forward_total=0.016380 loss=0.001379 backward=0.018594 optimizer=0.005342
epoch=1 step=1879 dataload=0.005677 to_device=0.004419 encoder=0.011801 decoder=0.002807 cls_head=0.000204 forward_total=0.014863 loss=0.001334 backward=0.018698 optimizer=0.004838
epoch=1 step=1880 dataload=0.007858 to_device=0.004459 encoder=0.012934 decoder=0.002554 cls_head=0.000208 forward_total=0.015746 loss=0.001263 backward=0.018661 optimizer=0.004447
epoch=1 step=1881 dataload=0.010644 to_device=0.003837 encoder=0.009764 decoder=0.002342 cls_head=0.000191 forward_total=0.012343 loss=0.001325 backward=0.018427 optimizer=0.004401
epoch=1 step=1882 dataload=0.004777 to_device=0.003872 encoder=0.009751 decoder=0.002352 cls_head=0.000175 forward_total=0.012322 loss=0.001297 backward=0.018486 optimizer=0.004404
epoch=1 step=1883 dataload=0.007237 to_device=0.004162 encoder=0.011693 decoder=0.002798 cls_head=0.000180 forward_total=0.014718 loss=0.001152 backward=0.018488 optimizer=0.004406
epoch=1 step=1884 dataload=0.030086 to_device=0.004863 encoder=0.013088 decoder=0.002834 cls_head=0.000208 forward_total=0.016190 loss=0.001368 backward=0.018420 optimizer=0.005290
epoch=1 step=1885 dataload=0.005123 to_device=0.004094 encoder=0.010648 decoder=0.002569 cls_head=0.000187 forward_total=0.013454 loss=0.001227 backward=0.018441 optimizer=0.004823
epoch=1 step=1886 dataload=0.007774 to_device=0.004402 encoder=0.012946 decoder=0.002636 cls_head=0.000189 forward_total=0.015820 loss=0.001247 backward=0.018585 optimizer=0.004459
epoch=1 step=1887 dataload=0.010050 to_device=0.004780 encoder=0.012315 decoder=0.002811 cls_head=0.000207 forward_total=0.015388 loss=0.001346 backward=0.018495 optimizer=0.004421
epoch=1 step=1888 dataload=0.004605 to_device=0.003849 encoder=0.009749 decoder=0.002341 cls_head=0.000183 forward_total=0.012316 loss=0.001335 backward=0.018552 optimizer=0.004502
epoch=1 step=1889 dataload=0.009302 to_device=0.004328 encoder=0.012492 decoder=0.002565 cls_head=0.000191 forward_total=0.015300 loss=0.001231 backward=0.018643 optimizer=0.004437
epoch=1 step=1890 dataload=0.025694 to_device=0.004807 encoder=0.012973 decoder=0.002830 cls_head=0.000212 forward_total=0.016069 loss=0.001347 backward=0.018558 optimizer=0.004807
epoch=1 step=1891 dataload=0.005179 to_device=0.004097 encoder=0.010600 decoder=0.002545 cls_head=0.000188 forward_total=0.013380 loss=0.001213 backward=0.018474 optimizer=0.004853
epoch=1 step=1892 dataload=0.018410 to_device=0.004818 encoder=0.012815 decoder=0.002805 cls_head=0.000205 forward_total=0.015882 loss=0.001364 backward=0.018583 optimizer=0.004822
epoch=1 step=1893 dataload=0.011450 to_device=0.004822 encoder=0.012596 decoder=0.002834 cls_head=0.000212 forward_total=0.015699 loss=0.001360 backward=0.018621 optimizer=0.004845
epoch=1 step=1894 dataload=0.005208 to_device=0.004167 encoder=0.010642 decoder=0.002554 cls_head=0.000190 forward_total=0.013435 loss=0.001248 backward=0.018452 optimizer=0.004826
epoch=1 step=1895 dataload=0.008582 to_device=0.004835 encoder=0.012228 decoder=0.002822 cls_head=0.000210 forward_total=0.015316 loss=0.001396 backward=0.018614 optimizer=0.004457
epoch=1 step=1896 dataload=0.015461 to_device=0.004839 encoder=0.012695 decoder=0.002842 cls_head=0.000210 forward_total=0.015802 loss=0.001381 backward=0.018606 optimizer=0.004488
epoch=1 step=1897 dataload=0.005064 to_device=0.003886 encoder=0.009858 decoder=0.002355 cls_head=0.000180 forward_total=0.012441 loss=0.001312 backward=0.018477 optimizer=0.004472
epoch=1 step=1898 dataload=0.004824 to_device=0.003995 encoder=0.009819 decoder=0.002404 cls_head=0.000180 forward_total=0.012447 loss=0.001283 backward=0.018539 optimizer=0.004445
epoch=1 step=1899 dataload=0.020524 to_device=0.003915 encoder=0.009900 decoder=0.002363 cls_head=0.000177 forward_total=0.012487 loss=0.001318 backward=0.018568 optimizer=0.004424
epoch=1 step=1900 dataload=0.004896 to_device=0.003874 encoder=0.009768 decoder=0.002369 cls_head=0.000175 forward_total=0.012356 loss=0.001306 backward=0.018615 optimizer=0.004429
epoch=1 step=1901 dataload=0.007417 to_device=0.004180 encoder=0.011571 decoder=0.002806 cls_head=0.000181 forward_total=0.014605 loss=0.001146 backward=0.018516 optimizer=0.004455
epoch=1 step=1902 dataload=0.035924 to_device=0.004824 encoder=0.013273 decoder=0.002946 cls_head=0.000213 forward_total=0.016493 loss=0.001392 backward=0.018705 optimizer=0.005360
epoch=1 step=1903 dataload=0.006087 to_device=0.004479 encoder=0.011836 decoder=0.002833 cls_head=0.000210 forward_total=0.014933 loss=0.001386 backward=0.018567 optimizer=0.004834
epoch=1 step=1904 dataload=0.005414 to_device=0.004121 encoder=0.010646 decoder=0.002548 cls_head=0.000189 forward_total=0.013431 loss=0.001261 backward=0.018537 optimizer=0.004815
epoch=1 step=1905 dataload=0.014390 to_device=0.004817 encoder=0.012185 decoder=0.002813 cls_head=0.000211 forward_total=0.015264 loss=0.001362 backward=0.018517 optimizer=0.004426
epoch=1 step=1906 dataload=0.004695 to_device=0.003885 encoder=0.009757 decoder=0.002347 cls_head=0.000175 forward_total=0.012325 loss=0.001324 backward=0.018292 optimizer=0.004401
epoch=1 step=1907 dataload=0.004666 to_device=0.003856 encoder=0.009753 decoder=0.002326 cls_head=0.000173 forward_total=0.012294 loss=0.001363 backward=0.018343 optimizer=0.004405
epoch=1 step=1908 dataload=0.032623 to_device=0.003867 encoder=0.009877 decoder=0.002384 cls_head=0.000178 forward_total=0.012484 loss=0.001287 backward=0.018440 optimizer=0.004475
epoch=1 step=1909 dataload=0.004639 to_device=0.003860 encoder=0.009694 decoder=0.002353 cls_head=0.000174 forward_total=0.012262 loss=0.001324 backward=0.018390 optimizer=0.004414
epoch=1 step=1910 dataload=0.004754 to_device=0.003866 encoder=0.009754 decoder=0.002327 cls_head=0.000173 forward_total=0.012296 loss=0.001351 backward=0.018396 optimizer=0.004054
epoch=1 step=1911 dataload=0.026682 to_device=0.003691 encoder=0.009201 decoder=0.002212 cls_head=0.000163 forward_total=0.011620 loss=0.001455 backward=0.018904 optimizer=0.004140
epoch=1 step=1912 dataload=0.004388 to_device=0.003761 encoder=0.009063 decoder=0.002167 cls_head=0.000161 forward_total=0.011431 loss=0.001471 backward=0.018463 optimizer=0.004135
epoch=1 step=1913 dataload=0.004494 to_device=0.003665 encoder=0.009027 decoder=0.002149 cls_head=0.000161 forward_total=0.011381 loss=0.001490 backward=0.018448 optimizer=0.004111
epoch=1 step=1914 dataload=0.045644 to_device=0.004835 encoder=0.013300 decoder=0.003129 cls_head=0.000232 forward_total=0.016721 loss=0.001449 backward=0.018581 optimizer=0.005319
epoch=1 step=1915 dataload=0.005667 to_device=0.004459 encoder=0.011779 decoder=0.002822 cls_head=0.000205 forward_total=0.014858 loss=0.001376 backward=0.018436 optimizer=0.004816
epoch=1 step=1916 dataload=0.005172 to_device=0.004107 encoder=0.010636 decoder=0.002542 cls_head=0.000184 forward_total=0.013410 loss=0.001211 backward=0.018531 optimizer=0.004394
epoch=1 step=1917 dataload=0.018945 to_device=0.004809 encoder=0.012797 decoder=0.002812 cls_head=0.000212 forward_total=0.015877 loss=0.001362 backward=0.018580 optimizer=0.004822
epoch=1 step=1918 dataload=0.005229 to_device=0.004112 encoder=0.010640 decoder=0.002542 cls_head=0.000187 forward_total=0.013417 loss=0.001273 backward=0.018429 optimizer=0.004826
epoch=1 step=1919 dataload=0.005165 to_device=0.004095 encoder=0.010665 decoder=0.002567 cls_head=0.000189 forward_total=0.013468 loss=0.001246 backward=0.018618 optimizer=0.004424
epoch=1 step=1920 dataload=0.023108 to_device=0.004908 encoder=0.012664 decoder=0.002824 cls_head=0.000208 forward_total=0.015752 loss=0.001357 backward=0.018701 optimizer=0.004868
epoch=1 step=1921 dataload=0.005690 to_device=0.004143 encoder=0.010704 decoder=0.002595 cls_head=0.000194 forward_total=0.013543 loss=0.001251 backward=0.018684 optimizer=0.004902
epoch=1 step=1922 dataload=0.005122 to_device=0.004097 encoder=0.010714 decoder=0.002476 cls_head=0.000174 forward_total=0.013412 loss=0.001196 backward=0.018511 optimizer=0.004430
epoch=1 step=1923 dataload=0.031954 to_device=0.004813 encoder=0.013115 decoder=0.002825 cls_head=0.000225 forward_total=0.016222 loss=0.001367 backward=0.018557 optimizer=0.005305
epoch=1 step=1924 dataload=0.005826 to_device=0.004455 encoder=0.011718 decoder=0.002820 cls_head=0.000209 forward_total=0.014801 loss=0.001377 backward=0.018518 optimizer=0.004892
epoch=1 step=1925 dataload=0.005442 to_device=0.004154 encoder=0.010636 decoder=0.002564 cls_head=0.000189 forward_total=0.013438 loss=0.001220 backward=0.018647 optimizer=0.004397
epoch=1 step=1926 dataload=0.015252 to_device=0.004905 encoder=0.012244 decoder=0.002844 cls_head=0.000210 forward_total=0.015354 loss=0.001258 backward=0.018615 optimizer=0.004499
epoch=1 step=1927 dataload=0.004922 to_device=0.003919 encoder=0.009827 decoder=0.002354 cls_head=0.000177 forward_total=0.012405 loss=0.001327 backward=0.018658 optimizer=0.004447
epoch=1 step=1928 dataload=0.004936 to_device=0.003862 encoder=0.009785 decoder=0.002381 cls_head=0.000174 forward_total=0.012382 loss=0.001294 backward=0.018501 optimizer=0.004121
epoch=1 step=1929 dataload=0.028306 to_device=0.004848 encoder=0.012952 decoder=0.002845 cls_head=0.000210 forward_total=0.016066 loss=0.001401 backward=0.019839 optimizer=0.005009
epoch=1 step=1930 dataload=0.005229 to_device=0.004172 encoder=0.010646 decoder=0.002568 cls_head=0.000187 forward_total=0.013449 loss=0.001242 backward=0.018499 optimizer=0.004839
epoch=1 step=1931 dataload=0.005318 to_device=0.004112 encoder=0.010615 decoder=0.002563 cls_head=0.000189 forward_total=0.013416 loss=0.001227 backward=0.018551 optimizer=0.004397
epoch=1 step=1932 dataload=0.019790 to_device=0.004788 encoder=0.012429 decoder=0.002838 cls_head=0.000212 forward_total=0.015537 loss=0.001355 backward=0.018568 optimizer=0.004830
epoch=1 step=1933 dataload=0.005274 to_device=0.004099 encoder=0.010635 decoder=0.002534 cls_head=0.000187 forward_total=0.013405 loss=0.001212 backward=0.018426 optimizer=0.004768
epoch=1 step=1934 dataload=0.005164 to_device=0.004075 encoder=0.010565 decoder=0.002543 cls_head=0.000188 forward_total=0.013343 loss=0.001209 backward=0.018543 optimizer=0.004392
epoch=1 step=1935 dataload=0.028945 to_device=0.004818 encoder=0.013017 decoder=0.002901 cls_head=0.000210 forward_total=0.016184 loss=0.001353 backward=0.018674 optimizer=0.004854
epoch=1 step=1936 dataload=0.005368 to_device=0.004100 encoder=0.010679 decoder=0.002579 cls_head=0.000191 forward_total=0.013499 loss=0.001225 backward=0.018469 optimizer=0.004797
epoch=1 step=1937 dataload=0.005138 to_device=0.004094 encoder=0.010650 decoder=0.002555 cls_head=0.000192 forward_total=0.013443 loss=0.001225 backward=0.018621 optimizer=0.004450
epoch=1 step=1938 dataload=0.018717 to_device=0.004740 encoder=0.012458 decoder=0.002848 cls_head=0.000209 forward_total=0.015570 loss=0.001362 backward=0.018591 optimizer=0.004809
epoch=1 step=1939 dataload=0.005199 to_device=0.004120 encoder=0.010587 decoder=0.002543 cls_head=0.000189 forward_total=0.013367 loss=0.001223 backward=0.018498 optimizer=0.004435
epoch=1 step=1940 dataload=0.004777 to_device=0.003834 encoder=0.009721 decoder=0.002339 cls_head=0.000190 forward_total=0.012292 loss=0.001311 backward=0.018500 optimizer=0.004388
epoch=1 step=1941 dataload=0.023684 to_device=0.004801 encoder=0.012481 decoder=0.002865 cls_head=0.000207 forward_total=0.015608 loss=0.001350 backward=0.018569 optimizer=0.004819
epoch=1 step=1942 dataload=0.005104 to_device=0.004078 encoder=0.010611 decoder=0.002550 cls_head=0.000189 forward_total=0.013398 loss=0.001227 backward=0.018505 optimizer=0.004828
epoch=1 step=1943 dataload=0.005081 to_device=0.004090 encoder=0.010651 decoder=0.002552 cls_head=0.000188 forward_total=0.013440 loss=0.001221 backward=0.019028 optimizer=0.004426
epoch=1 step=1944 dataload=0.018418 to_device=0.004730 encoder=0.012484 decoder=0.002816 cls_head=0.000210 forward_total=0.015568 loss=0.001357 backward=0.018584 optimizer=0.004376
epoch=1 step=1945 dataload=0.004628 to_device=0.003832 encoder=0.009656 decoder=0.002307 cls_head=0.000172 forward_total=0.012176 loss=0.001378 backward=0.018512 optimizer=0.004428
epoch=1 step=1946 dataload=0.004734 to_device=0.003855 encoder=0.009712 decoder=0.002339 cls_head=0.000172 forward_total=0.012268 loss=0.001327 backward=0.018423 optimizer=0.004392
epoch=1 step=1947 dataload=0.027000 to_device=0.004777 encoder=0.012965 decoder=0.002815 cls_head=0.000212 forward_total=0.016048 loss=0.001355 backward=0.018668 optimizer=0.004805
epoch=1 step=1948 dataload=0.005223 to_device=0.004110 encoder=0.010604 decoder=0.002542 cls_head=0.000184 forward_total=0.013379 loss=0.001241 backward=0.018572 optimizer=0.004757
epoch=1 step=1949 dataload=0.005083 to_device=0.004057 encoder=0.010576 decoder=0.002529 cls_head=0.000185 forward_total=0.013339 loss=0.001210 backward=0.018358 optimizer=0.004399
epoch=1 step=1950 dataload=0.019801 to_device=0.004757 encoder=0.012735 decoder=0.002789 cls_head=0.000203 forward_total=0.015780 loss=0.001354 backward=0.018526 optimizer=0.004833
epoch=1 step=1951 dataload=0.005156 to_device=0.004074 encoder=0.010578 decoder=0.002542 cls_head=0.000184 forward_total=0.013350 loss=0.001276 backward=0.018488 optimizer=0.004775
